7.65,0,-0.637823949604546,0
7.66,0,-0.641510889132502,0
7.67,0,-0.645217821027922,0
7.68,0,-0.648944306231501,0
7.69,0,-0.652689901972885,0
7.7,0,-0.656454161829656,0
7.71,0,-0.660236635786919,0
7.72,0,-0.664036870297474,0
7.73,0,-0.667854408342563,0
7.74,0,-0.671688789493184,0
7.75,0,-0.67553954997197,0
7.76,0,-0.67940622271561,0
7.77,0,-0.68328833743782,0
7.78,0,-0.687185420692834,0
7.79,0,-0.691096995939431,0
7.8,0,-0.695022583605464,0
7.81,0,-0.698961701152894,0
7.82,0,-0.702913863143325,0
7.83,0,-0.706878581304014,0
7.84,0,-0.710855364594362,0
7.85,0,-0.714843719272865,0
7.86,0,-0.718843148964524,0
7.87,0,-0.722853154728695,0
7.88,0,-0.726873235127381,0
7.89,0,-0.730902886293942,0
7.9,0,-0.734941602002223,0
7.91,0,-0.73898887373609,0
7.92,0,-0.743044190759352,0
7.93,0,-0.747107040186074,0
7.94,0,-0.751176907051264,0
7.95,0,-0.755253274381922,0
7.96,0,-0.759335623268439,0
7.97,0,-0.763423432936347,0
7.98,0,-0.767516180818389,0
7.99,0,-0.771613342626926,0
8,0,-0.775714392426639,0
8.01,0,-0.779818802707546,0
8.02,0,-0.783926044458298,0
8.03,0,-0.788035587239757,0
8.04,0,-0.792146899258848,0
8.05,0,-0.796259447442659,0
8.06,0,-0.800372697512795,0
8.07,0,-0.804486114059964,0
8.08,0,-0.808599160618789,0
8.09,0,-0.812711299742834,0
8.1,0,-0.816821993079832,0
8.11,0,-0.820930701447106,0
8.12,0,-0.825036884907172,0
8.13,0,-0.829140002843508,0
8.14,0,-0.833239514036487,0
8.15,0,-0.837334876739454,0
8.16,0,-0.841425548754938,0
8.17,0,-0.845510987510998,0
8.18,0,-0.849590650137674,0
8.19,0,-0.853663993543546,0
8.2,0,-0.857730474492385,0
8.21,0,-0.861789549679882,0
8.22,0,-0.865840675810453,0
8.23,0,-0.869883309674092,0
