30.75,0.93005082522792,-0.345391132057379,-0.0402305519794704
30.76,0.932777201108583,-0.349148283100634,-0.0407117450914712
30.77,0.93547873906916,-0.352945901893888,-0.0411891908076073
30.78,0.938155158244376,-0.356783571454253,-0.0416628433519381
30.79,0.94080618042469,-0.360660870438355,-0.0421326572403242
30.8,0.943431530084793,-0.364577373188499,-0.0425985872844928
30.81,0.946030934411819,-0.36853264977931,-0.0430605885960921
30.82,0.948604123333289,-0.372526266064835,-0.0435186165907342
30.83,0.95115082954477,-0.376557783726108,-0.0439726269920261
30.84,0.953670788537243,-0.380626760319157,-0.0444225758355891
30.85,0.956163738624189,-0.384732749323471,-0.0448684194730652
30.86,0.958629420968387,-0.388875300190902,-0.045310114576111
30.87,0.961067579608414,-0.393053958395011,-0.0457476181403786
30.88,0.963477961484855,-0.397268265480835,-0.0461808874894827
30.89,0.965860316466207,-0.401517759115092,-0.0466098802789545
30.9,0.968214397374494,-0.405801973136802,-0.0470345545001811
30.91,0.970539960010568,-0.41012043760832,-0.0474548684843304
30.92,0.972836763179113,-0.414472678866788,-0.0478707809062617
30.93,0.975104568713334,-0.418858219575981,-0.0482822507884204
30.94,0.977343141499344,-0.423276578778557,-0.0486892375047184
30.95,0.979552249500228,-0.427727271948703,-0.0490917007843971
30.96,0.981731663779799,-0.432209811045159,-0.0494896007158758
30.97,0.983881158526035,-0.436723704564633,-0.0498828977505825
30.98,0.986000511074195,-0.441268457595586,-0.0502715527067682
30.99,0.988089501929615,-0.445843571872387,-0.0506555267733043
31,0.990147914790175,-0.450448545829834,-0.0510347815134614
31.01,0.992175536568445,-0.455082874658032,-0.0514092788686715
31.02,0.994172157413497,-0.459746050357622,-0.0517789811622706
31.03,0.996137570732393,-0.464437561795355,-0.0521438511032235
31.04,0.998071573211329,-0.469156894760008,-0.0525038517898292
31.05,0.999973964836457,-0.473903532018636,-0.0528589467134068
31.06,1.00184454891436,-0.478676953373143,-0.0532090997619619
31.07,1.00368313209218,-0.48347663571718,-0.0535542752238323
31.08,1.00548952437743,-0.488302053093365,-0.0538944377913141
31.09,1.00726353915746,-0.493152676750794,-0.0542295525642659
31.1,1.00900499321852,-0.498027975202875,-0.0545595850536922
31.11,1.01071370676458,-0.502927414285441,-0.0548845011853051
31.12,1.01238950343568,-0.507850457215166,-0.0552042673030642
31.13,1.01403221032605,-0.512796564648258,-0.0555188501726933
31.14,1.01564165800177,-0.517765194739428,-0.0558282169851751
31.15,1.01721768051818,-0.522755803201136,-0.0561323353602228
31.16,1.01876011543682,-0.527767843363095,-0.0564311733497269
31.17,1.0202688038421,-0.532800766232037,-0.0567246994411796
31.18,1.02174359035758,-0.537854020551729,-0.057012882561074
31.19,1.0231843231619,-0.542927052863233,-0.0572956920782785
31.2,1.02459085400431,-0.548019307565404,-0.0575730978073865
31.21,1.02596303821988,-0.553130226975623,-0.0578450700120405
31.22,1.02730073474433,-0.55825925139075,-0.05811157940823
31.23,1.02860380612849,-0.563405819148302,-0.0583725971675631
31.24,1.02987211855237,-0.568569366687833,-0.0586280949205122
31.25,1.03110554183892,-0.573749328612529,-0.0588780447596316
31.26,1.03230394946733,-0.578945137750996,-0.0591224192427481
31.27,1.03346721858608,-0.58415622521924,-0.0593611913961239
31.28,1.03459523002544,-0.589382020482832,-0.0595943347175907
31.29,1.03568786830979,-0.594621951419254,-0.0598218231796559
31.3,1.03674502166943,-0.59987544438041,-0.0600436312325788
31.31,1.03776658205205,-0.605141924255308,-0.0602597338074183
31.32,1.03875244513383,-0.610420814532895,-0.0604701063190501
31.33,1.03970251033017,-0.615711537365047,-0.0606747246691539
31.34,1.04061668080599,-0.621013513629696,-0.0608735652491696
31.35,1.04149486348571,-0.626326162994105,-0.0610666049432234
31.36,1.04233696906278,-0.631648903978258,-0.0612538211310212
31.37,1.04314291200891,-0.636981154018391,-0.0614351916907108
31.38,1.04391261058284,-0.642322329530622,-0.0616106950017123
31.39,1.04464598683875,-0.647671845974704,-0.0617803099475148
31.4,1.04534296663428,-0.653029117917872,-0.0619440159184408
31.41,1.0460034796382,-0.65839355909879,-0.0621017928143772
31.42,1.0466274593376,-0.663764582491584,-0.0622536210474717
31.43,1.0472148430448,-0.669141600369955,-0.062399481544796
31.44,1.04776557190381,-0.674524024371375,-0.0625393557509737
31.45,1.04827959089638,-0.679911265561337,-0.062673225630773
31.46,1.04875684884772,-0.685302734497679,-0.0628010736716646
31.47,1.04919729843176,-0.690697841294952,-0.0629228828863432
31.48,1.04960089617608,-0.69609599568884,-0.0630386368152134
31.49,1.04996760246643,-0.701496607100616,-0.063148319528838
31.5,1.05029738155079,-0.706899084701632,-0.06325191563035
31.51,1.05059020154314,-0.712302837477837,-0.0633494102578275
31.52,1.0508460344268,-0.717707274294306,-0.0634407890866298
31.53,1.05106485605731,-0.723111803959792,-0.0635260383316957
31.54,1.051246646165,-0.72851583529127,-0.063605144749804
31.55,1.05139138835712,-0.733918777178485,-0.0636780956417937
31.56,1.05149907011962,-0.739320038648493,-0.0637448788547457
31.57,1.05156968281844,-0.744719028930178,-0.0638054827841242
31.58,1.05160322170052,-0.750115157518748,-0.063859896375879
31.59,1.05159968589434,-0.755507834240207,-0.0639081091285055
31.6,1.05155907841007,-0.760896469315776,-0.0639501110950655
31.61,1.05148140613934,-0.766280473426281,-0.0639858928851656
31.62,1.05136667985465,-0.771659257776483,-0.0640154456668944
31.63,1.05121491420826,-0.777032234159354,-0.0640387611687175
31.64,1.05102612773087,-0.782398815020278,-0.0640558316813302
31.65,1.0508003428297,-0.787758413521191,-0.0640666500594668
31.66,1.05053758578637,-0.793110443604633,-0.0640712097236675
31.67,1.05023788675421,-0.798454320057714,-0.0640695046620016
31.68,1.04990127975529,-0.803789458575993,-0.0640615294317459
31.69,1.04952780267705,-0.809115275827245,-0.0640472791610197
31.7,1.04911749726843,-0.81443118951513,-0.0640267495503749
31.71,1.04867040913574,-0.819736618442745,-0.0639999368743412
31.72,1.04818658773805,-0.825030982576051,-0.063966837982925
31.73,1.04766608638222,-0.830313703107175,-0.063927450303064
31.74,1.0471089622175,-0.835584202517575,-0.0638817718400343
31.75,1.04651527622981,-0.840841904641067,-0.0638298011788118
31.76,1.04588509323555,-0.846086234726694,-0.0637715374853868
31.77,1.04521848187505,-0.85131661950145,-0.0637069805080309
31.78,1.04451551460563,-0.856532487232831,-0.0636361305785169
31.79,1.0437762676943,-0.861733267791226,-0.0635589886132902
31.8,1.04300082120997,-0.866918392712126,-0.0634755561145928
31.81,1.04218925901541,-0.872087295258146,-0.0633858351715382
31.82,1.0413416687587,-0.877239410480871,-0.0632898284611375
31.83,1.04045814186437,-0.882374175282489,-0.0631875392492761
31.84,1.03953877352411,-0.887491028477231,-0.0630789713916415
31.85,1.03858366268711,-0.892589410852599,-0.0629641293346002
31.86,1.03759291205002,-0.897668765230377,-0.0628430181160256
31.87,1.03656662804652,-0.902728536527414,-0.0627156433660743
31.88,1.03550492083651,-0.907768171816189,-0.062582011307912
31.89,1.03440790429489,-0.912787120385123,-0.0624421287583886
31.9,1.033275696,-0.917784833798666,-0.0622960031286609
31.91,1.03210841722168,-0.922760765957116,-0.062143642424765
31.92,1.03090619290891,-0.927714373156198,-0.0619850552481348
31.93,1.02966915167709,-0.932645114146372,-0.0618202507960698
31.94,1.02839742579497,-0.937552450191869,-0.0616492388621491
31.95,1.02709115117119,-0.942435845129464,-0.061472029836593
31.96,1.02575046734042,-0.947294765426949,-0.0612886347065714
31.97,1.02437551744913,-0.952128680241337,-0.0610990650564583
31.98,1.02296644824106,-0.956937061476756,-0.0609033330680329
31.99,1.02152341004222,-0.961719383842051,-0.0607014515206261
32,1.0200465567456,-0.966475124908073,-0.0604934337912136
32.01,1.01853604579545,-0.971203765164663,-0.0602792938544531
32.02,1.01699203817124,-0.975904788077304,-0.060059046282668
32.03,1.01541469837126,-0.980577680143461,-0.0598327062457748
32.04,1.01380419439578,-0.985221930948576,-0.059600289511156
32.05,1.01216069772999,-0.989837033221736,-0.0593618124434768
32.06,1.01048438332643,-0.994422482890989,-0.0591172920044462
32.07,1.00877542958716,-0.998977779138315,-0.0588667457525222
32.08,1.00703401834555,-1.00350242445424,-0.05861019184256
32.09,1.00526033484769,-1.00799592469207,-0.0583476490254046
32.1,1.00345456773349,-1.01245778912182,-0.0580791366474257
32.11,1.0016169090174,-1.01688753048366,-0.057804674649996
32.12,0.999747554068786,-1.02128466504109,-0.0575242835689126
32.13,0.997846701591964,-1.02564871263367,-0.0572379845337606
32.14,0.995914553605901,-1.02997919672938,-0.0569457992672189
32.15,0.993951315423545,-1.03427564447655,-0.0566477500843088
32.16,0.991957195630839,-1.03853758675546,-0.056343859891584
32.17,0.989932406065385,-1.04276455822942,-0.0560341521862628
32.18,0.987877161794773,-1.04695609739558,-0.0557186510553017
32.19,0.985791681094575,-1.05111174663518,-0.055397381174411
32.2,0.983676185426012,-1.05523105226346,-0.0550703678070104
32.21,0.981530899413281,-1.05931356457912,-0.0547376368031275
32.22,0.979356050820564,-1.06335883791334,-0.0543992145982357
32.23,0.977151870528703,-1.06736643067837,-0.0540551282120341
32.24,0.974918592511559,-1.07133590541563,-0.0537054052471672
32.25,0.97265645381204,-1.07526682884345,-0.0533500738878854
32.26,0.970365694517823,-1.07915877190424,-0.0529891628986466
32.27,0.968046557736744,-1.0830113098113,-0.0526227016226571
32.28,0.965699289571892,-1.08682402209509,-0.0522507199803529
32.29,0.963324139096371,-1.09059649264908,-0.0518732484678215
32.3,0.960921358327772,-1.09432830977507,-0.0514903181551635
32.31,0.958491202202326,-1.09801906622807,-0.0511019606847934
32.32,0.956033928548754,-1.10166835926072,-0.0507082082696811
32.33,0.95354979806182,-1.10527579066712,-0.0503090936915322
32.34,0.951039074275586,-1.10884096682624,-0.0499046502989088
32.35,0.948502023536358,-1.11236349874485,-0.0494949120052886
32.36,0.945938914975358,-1.11584300209987,-0.0490799132870649
32.37,0.943350020481085,-1.11927909728025,-0.0486596891814842
32.38,0.940735614671402,-1.12267140942833,-0.0482342752845253
32.39,0.93809597486533,-1.12601956848071,-0.0478037077487152
32.4,0.935431381054563,-1.12932320920855,-0.0473680232808866
32.41,0.932742115874698,-1.13258197125734,-0.0469272591398726
32.42,0.930028464576194,-1.1357954991862,-0.0464814531341421
32.43,0.92729071499505,-1.13896344250657,-0.0460306436193733
32.44,0.924529157523217,-1.14208545572038,-0.0455748694959669
32.45,0.921744085078739,-1.14516119835775,-0.0451141702064983
32.46,0.918935793075628,-1.14819033501399,-0.0446485857331086
32.47,0.916104579393475,-1.1511725353862,-0.0441781565948354
32.48,0.913250744346805,-1.15410747430919,-0.0437029238448822
32.49,0.910374590654173,-1.15699483179095,-0.0432229290678269
32.5,0.907476423407007,-1.15983429304747,-0.0427382143767701
32.51,0.904556550038197,-1.16262554853701,-0.0422488224104222
32.52,0.901615280290442,-1.16536829399382,-0.0417547963301298
32.53,0.898652926184352,-1.16806223046127,-0.0412561798168414
32.54,0.895669801986301,-1.17070706432443,-0.0407530170680129
32.55,0.892666224176053,-1.17330250734198,-0.0402453527944521
32.56,0.889642511414147,-1.17584827667763,-0.0397332322171027
32.57,0.886598984509049,-1.17834409493091,-0.0392167010637686
32.58,0.883535966384081,-1.18078969016736,-0.0386958055657772
32.59,0.880453782044121,-1.18318479594814,-0.0381705924545825
32.6,0.877352758542081,-1.18552915135901,-0.037641108958309
32.61,0.874233224945169,-1.18782250103874,-0.0371074027982343
32.62,0.871095512300936,-1.19006459520691,-0.0365695221852131
32.63,0.867939953603106,-1.19225518969108,-0.0360275158160406
32.64,0.864766883757207,-1.19439404595335,-0.0354814328697569
32.65,0.861576639545987,-1.19648093111634,-0.0349313230038913
32.66,0.858369559594635,-1.1985156179885,-0.0343772363506482
32.67,0.855145984335804,-1.20049788508883,-0.0338192235130331
32.68,0.851906255974434,-1.202427516671,-0.03325733556092
32.69,0.848650718452391,-1.20430430274677,-0.0326916240270599
32.7,0.845379717412915,-1.20612803910886,-0.0321221409030307
32.71,0.842093600164881,-1.20789852735312,-0.0315489386351289
32.72,0.838792715646886,-1.20961557490016,-0.0309720701202028
32.73,0.835477414391155,-1.21127899501623,-0.0303915887014277
32.74,0.832148048487274,-1.21288860683353,-0.0298075481640238
32.75,0.828804971545755,-1.2144442353699,-0.0292200027309155
32.76,0.825448538661436,-1.21594571154778,-0.0286290070583349
32.77,0.822079106376714,-1.21739287221264,-0.0280346162313667
32.78,0.818697032644621,-1.21878556015064,-0.0274368857594372
32.79,0.815302676791752,-1.22012362410577,-0.026835871571746
32.8,0.811896399481033,-1.22140691879621,-0.0262316300126426
32.81,0.808478562674342,-1.22263530493014,-0.0256242178369453
32.82,0.805049529594995,-1.22380864922087,-0.0250136922052057
32.83,0.80160966469008,-1.22492682440125,-0.024400110678917
32.84,0.798159333592666,-1.22598970923755,-0.0237835312156672
32.85,0.794698903083871,-1.22699718854251,-0.0231640121642379
32.86,0.791228741054807,-1.22794915318794,-0.0225416122596477
32.87,0.787749216468395,-1.22884550011643,-0.0219163906181421
32.88,0.784260699321067,-1.22968613235261,-0.0212884067321291
32.89,0.780763560604341,-1.23047095901357,-0.0206577204650613
32.9,0.777258172266293,-1.23119989531877,-0.0200243920462649
32.91,0.77374490717291,-1.23187286259913,-0.0193884820657156
32.92,0.770224139069344,-1.23248978830559,-0.018750051468762
32.93,0.766696242541065,-1.23305060601689,-0.0181091615507969
32.94,0.763161592974911,-1.23355525544679,-0.0174658739518773
32.95,0.759620566520047,-1.23400368245051,-0.0168202506512919
32.96,0.756073540048838,-1.2343958390306,-0.0161723539620786
32.97,0.75252089111763,-1.23473168334205,-0.0155222465254913
32.98,0.748962997927452,-1.23501117969679,-0.0148699913054159
32.99,0.745400239284644,-1.2352342985675,-0.0142156515827369
33,0.741832994561401,-1.23540101659073,-0.0135592909496553
33.01,0.738261643656261,-1.2355113165694,-0.0129009733039561
33.02,0.734686566954513,-1.23556518747453,-0.0122407628432291
33.03,0.731108145288553,-1.23556262444642,-0.0115787240590402
33.04,0.727526759898182,-1.23550362879503,-0.0109149217310558
33.05,0.723942792390839,-1.23538820799982,-0.0102494209211205
33.06,0.720356624701801,-1.23521637570877,-0.00958228696728721
33.07,0.716768639054323,-1.23498815173686,-0.00891358547780212
33.08,0.713179217919747,-1.2347035620638,-0.00824338232504323
33.09,0.709588743977563,-1.2343626388311,-0.00757174363941421
33.1,0.705997600075446,-1.23396542033848,-0.00689873580319345
33.11,0.702406169189259,-1.23351195103961,-0.006224425444339
33.12,0.698814834383029,-1.23300228153713,-0.00554887943024989
33.13,0.695223978768905,-1.23243646857712,-0.00487216486148436
33.14,0.691633985467098,-1.23181457504273,-0.00419434906543557
33.15,0.688045237565808,-1.23113666994727,-0.00351549958996528
33.16,0.68445811808114,-1.23040282842659,-0.00283568419699605
33.17,0.680873009917016,-1.2296131317308,-0.00215497085606259
33.18,0.677290295825087,-1.22876766721528,-0.00147342773782277
33.19,0.67371035836465,-1.22786652833109,-0.000791123207528835
33.2,0.670133579862566,-1.22690981461465,-0.000108125818459454
33.21,0.666560342373198,-1.22589763167683,0.000575495694686791
33.22,0.662991027638356,-1.22483009119128,0.00125967242243596
33.23,0.659426017047269,-1.22370731088221,0.00194433528722066
33.24,0.655865691596576,-1.22252941451141,0.00262941505009878
33.25,0.652310431850346,-1.22129653186466,0.00331484231750839
33.26,0.648760617900132,-1.22000879873752,0.0040005475480581
33.27,0.645216629325059,-1.21866635692033,0.00468646105935248
33.28,0.641678845151951,-1.21726935418273,0.00537251303485165
33.29,0.638147643815507,-1.21581794425741,0.00605863353076453
33.3,0.634623403118521,-1.21431228682323,0.00674475248297508
33.31,0.631106500192156,-1.21275254748772,0.00743079971400086
33.32,0.627597311456272,-1.21113889776892,0.00811670493998324
33.33,0.624096212579822,-1.20947151507653,0.00880239777770861
33.34,0.620603578441306,-1.20775058269253,0.00948780775165989
33.35,0.617119783089294,-1.20597628975101,0.0101728643010977
33.36,0.613645199703027,-1.20414883121749,0.0108574967871703
33.37,0.61018020055309,-1.20226840786752,0.011541634500052
33.38,0.606725156962167,-1.2003352262647,0.0122252066661091
33.39,0.603280439265886,-1.19834949873802,0.0129081424550923
33.4,0.599846416773745,-1.19631144335863,0.0135903709873554
33.41,0.596423457730139,-1.1942212839159,0.0142718213410999
33.42,0.593011929275478,-1.19207924989297,0.0149524225596433
33.43,0.589612197407413,-1.18988557644153,0.0156321036587119
33.44,0.586224626942161,-1.18764050435616,0.0163107936337567
33.45,0.582849581475942,-1.18534428004787,0.016988421467292
33.46,0.579487423346533,-1.18299715551717,0.0176649161362547
33.47,0.576138513594932,-1.18059938832646,0.0183402066193859
33.48,0.57280321192715,-1.17815124157184,0.0190142219046314
33.49,0.569481876676125,-1.17565298385426,0.0196868909965623
33.5,0.566174864763767,-1.17310488925017,0.0203581429238141
33.51,0.562882531663136,-1.17050723728149,0.0210279067465437
33.52,0.559605231360756,-1.16786031288499,0.0216961115639026
33.53,0.556343316319073,-1.16516440638115,0.022362686521528
33.54,0.553097137439055,-1.16241981344234,0.0230275608190476
33.55,0.549867044022942,-1.15962683506047,0.0236906637176001
33.56,0.546653383737153,-1.15678577751405,0.0243519245473697
33.57,0.543456502575345,-1.15389695233468,0.0250112727151324
33.58,0.540276744821633,-1.15096067627292,0.0256686377118159
33.59,0.537114453013978,-1.14797727126369,0.0263239491200705
33.6,0.533969967907741,-1.14494706439098,0.0269771366218496
33.61,0.530843628439411,-1.14187038785209,0.0276281300060016
33.62,0.527735771690508,-1.13874757892127,0.0282768591758694
33.63,0.524646732851664,-1.13557897991285,0.0289232541568985
33.64,0.521576845186894,-1.13236493814371,0.0295672451042523
33.65,0.518526439998049,-1.12910580589537,0.0302087623104336
33.66,0.515495846589459,-1.1258019403754,0.0308477362129119
33.67,0.512485392232781,-1.12245370367833,0.031484097401755
33.68,0.509495402132032,-1.11906146274606,0.032117776627265
33.69,0.506526199388836,-1.11562558932774,0.0327487048076165
33.7,0.503578104967868,-1.11214645993904,0.0333768130364973
33.71,0.500651437662519,-1.10862445582104,0.0340020325907508
33.72,0.497746514060763,-1.10505996289844,0.0346242949380175
33.73,0.494863648511247,-1.10145337173743,0.0352435317443772
33.74,0.492003153089602,-1.09780507750292,0.0358596748819889
33.75,0.489165337564979,-1.09411547991532,0.0364726564367292
33.76,0.486350509366807,-1.09038498320685,0.0370824087158268
33.77,0.483558973551789,-1.08661399607729,0.0376888642554931
33.78,0.480791032771133,-1.08280293164929,0.0382919558285486
33.79,0.478046987238016,-1.0789522074232,0.0388916164520419
33.8,0.475327134695294,-1.07506224523142,0.0394877793948635
33.81,0.47263177038346,-1.0711334711922,0.040080378185351
33.82,0.469961187008842,-1.06716631566313,0.0406693466188863
33.83,0.467315674712065,-1.063161213194,0.0412546187654827
33.84,0.46469552103676,-1.05911860247932,0.0418361289773624
33.85,0.462101010898535,-1.05503892631033,0.0424138118965219
33.86,0.459532426554208,-1.05092263152657,0.0429876024622862
33.87,0.456990047571309,-1.04677016896702,0.0435574359188489
33.88,0.454474150797845,-1.04258199342084,0.0441232478227989
33.89,0.451985010332342,-1.03835856357754,0.0446849740506322
33.9,0.449522897494163,-1.03410034197694,0.0452425508062474
33.91,0.447088080794101,-1.02980779495849,0.045795914628425
33.92,0.444680825905255,-1.02548139261034,0.0463450023982886
33.93,0.442301395634197,-1.02112160871793,0.0468897513467478
33.94,0.439950049892419,-1.01672892071213,0.0474300990619211
33.95,0.437627045668074,-1.01230380961712,0.0479659834965394
33.96,0.435332636998017,-1.00784675999772,0.0484973429753266
33.97,0.433067074940136,-1.00335825990645,0.0490241162023596
33.98,0.430830607545989,-0.998838800830142,0.0495462422684037
33.99,0.42862347983374,-0.994288877636215,0.0500636606582247
34,0.426445933761406,-0.989708988518561,0.0505763112578756
34.01,0.424298208200411,-0.985099634943073,0.0510841343619573
34.02,0.422180538909455,-0.980461321592818,0.051587070680853
34.03,0.420093158508691,-0.975794556312853,0.0520850613479337
34.04,0.418036296454233,-0.971099850054705,0.0525780479267358
34.05,0.416010179012973,-0.966377716820501,0.0530659724181089
34.06,0.414015029237728,-0.961628673606775,0.0535487772673326
34.07,0.412051066942709,-0.956853240347939,0.0540264053712026
34.08,0.410118508679328,-0.952051939859439,0.054498800085083
34.09,0.408217567712328,-0.947225297780595,0.0549659052299268
34.1,0.406348453996248,-0.942373842517133,0.0554276650992613
34.11,0.404511374152235,-0.937498105183413,0.0558840244661382
34.12,0.402706531445183,-0.932598619544362,0.0563349285900478
34.13,0.400934125761225,-0.92767592195712,0.0567803232237964
34.14,0.399194353585563,-0.9227305513124,0.0572201546203456
34.15,0.397487407980647,-0.91776304897557,0.0576543695396124
34.16,0.395813478564708,-0.912773958727471,0.0580829152552301
34.17,0.39417275149064,-0.907763826704964,0.0585057395612683
34.18,0.392565409425234,-0.902733201341224,0.0589227907789112
34.19,0.390991631528775,-0.897682633305784,0.0593340177630936
34.2,0.389451593434995,-0.892612675444327,0.0597393699090934
34.21,0.387945467231388,-0.887523882718254,0.0601387971590801
34.22,0.386473421439891,-0.882416812144004,0.0605322500086178
34.23,0.385035620997926,-0.877292022732169,0.0609196795131221
34.24,0.383632227239818,-0.872150075426372,0.0613010372942706
34.25,0.382263397878578,-0.866991533041944,0.0616762755463647
34.26,0.380929286988059,-0.861816960204402,0.0620453470426435
34.27,0.379630044985491,-0.856626923287714,0.0624082051415476
34.28,0.378365818614385,-0.851421990352384,0.0627648037929327
34.29,0.377136750927826,-0.846202731083354,0.0631150975442312
34.3,0.375942981272137,-0.84096971672772,0.0634590415465628
34.31,0.374784645270931,-0.835723520032283,0.0637965915607907
34.32,0.373661874809546,-0.830464715180937,0.0641277039635244
34.33,0.372574798019868,-0.825193877731899,0.0644523357530682
34.34,0.37152353926554,-0.819911584554783,0.0647704445553128
34.35,0.37050821912756,-0.814618413767542,0.0650819886295717
34.36,0.369528954390276,-0.809314944673262,0.0653869268743591
34.37,0.368585858027769,-0.804001757696837,0.0656852188331106
34.38,0.367679039190629,-0.798679434321512,0.0659768246998439
34.39,0.36680860319314,-0.793348557025318,0.0662617053247603
34.4,0.365974651500846,-0.78800970921739,0.0665398222197853
34.41,0.36517728171853,-0.782663475174196,0.0668111375640472
34.42,0.364416587578587,-0.777310439975656,0.0670756142092946
34.43,0.363692658929806,-0.771951189441184,0.0673332156852489
34.44,0.363005581726546,-0.766586310065646,0.0675839062048947
34.45,0.362355438018329,-0.761216388955242,0.0678276506697042
34.46,0.361742305939833,-0.755842013763324,0.0680644146747962
34.47,0.36116625970129,-0.750463772626155,0.0682941645140295
34.48,0.360627369579306,-0.745082254098609,0.0685168671850283
34.49,0.360125701908074,-0.739698047089834,0.0687324903941398
34.5,0.359661319071014,-0.734311740798869,0.068941002561324
34.51,0.359234279492818,-0.728923924650232,0.0691423728249727
34.52,0.358844637631907,-0.723535188229486,0.0693365710466594
34.53,0.358492443973312,-0.718146121218781,0.0695235678158174
34.54,0.358177745021958,-0.712757313332392,0.0697033344543473
34.55,0.357900583296378,-0.707369354252249,0.0698758430211507
34.56,0.357660997322835,-0.70198283356347,0.0700410663165917
34.57,0.357459021629866,-0.696598340689911,0.0701989778868841
34.58,0.357294686743247,-0.691216464829724,0.0703495520284042
34.59,0.357168019181375,-0.685837794890946,0.0704927637919281
34.6,0.357079041451075,-0.68046291942712,0.0706285889867931
34.61,0.35702777204382,-0.67509242657295,0.0707570041849819
34.62,0.357014225432387,-0.669726903980004,0.0708779867251307
34.63,0.357038412067923,-0.664366938752473,0.0709915147164571
34.64,0.357100338377439,-0.659013117382983,0.0710975670426114
34.65,0.357200006761733,-0.653666025688479,0.0711961233654472
34.66,0.357337415593725,-0.648326248746182,0.0712871641287119
34.67,0.357512559217234,-0.642994370829623,0.0713706705616575
34.68,0.357725427946163,-0.637670975344769,0.0714466246825686
34.69,0.357976008064119,-0.632356644766244,0.0715150093022095
34.7,0.358264281824459,-0.627051960573644,0.0715758080271882
34.71,0.358590227450759,-0.621757503187972,0.0716290052632376
34.72,0.358953819137708,-0.616473851908181,0.0716745862184117
34.73,0.359355027052435,-0.61120158484784,0.0717125369061991
34.74,0.359793817336254,-0.60594127887193,0.0717428441485498
34.75,0.360270152106844,-0.600693509533781,0.0717654955788177
34.76,0.360783989460846,-0.595458851012142,0.0717804796446161
34.77,0.361335283476898,-0.590237876048415,0.0717877856105867
34.78,0.361923984219087,-0.585031155884029,0.0717874035610813
34.79,0.362550037740833,-0.579839260197993,0.0717793244027559
34.8,0.363213386089194,-0.574662757044612,0.0717635398670762
34.81,0.363913967309606,-0.56950221279138,0.0717400425127341
34.82,0.36465171545104,-0.564358192057062,0.0717088257279752
34.83,0.365426560571586,-0.55923125764996,0.071669883732836
34.84,0.366238428744471,-0.554121970506384,0.071623211581291
34.85,0.367087242064487,-0.54903088962932,0.0715688051633088
34.86,0.367972918654857,-0.543958572027318,0.0715066612068169
34.87,0.368895372674518,-0.538905572653586,0.0714367772795746
34.88,0.369854514325828,-0.533872444345324,0.0713591517909536
34.89,0.3708502498627,-0.52885973776327,0.0712737839936263
34.9,0.371882481599152,-0.523868001331503,0.0711806739851606
34.91,0.372951107918281,-0.518897781177476,0.0710798227095208
34.92,0.374056023281664,-0.513949621072305,0.0709712319584758
34.93,0.375197118239169,-0.509024062371317,0.0708549043729112
34.94,0.376374279439195,-0.504121643954859,0.0707308434440483
34.95,0.377587389639322,-0.49924290216938,0.0705990535145667
34.96,0.378836327717386,-0.494388370768785,0.0704595397796322
34.97,0.380120968682966,-0.489558580856077,0.0703123082878287
34.98,0.381441183689291,-0.484754060825287,0.0701573659419935
34.99,0.382796840045557,-0.4799753363037,0.0699947204999567
35,0.384187801229664,-0.475222930094379,0.0698243805751831
35.01,0.385613926901359,-0.470497362119005,0.0696463556373176
35.02,0.387075072915794,-0.46579914936103,0.0694606560126327
35.03,0.388571091337498,-0.46112880580914,0.0692672928843783
35.04,0.39010183045475,-0.456486842401064,0.0690662782930337
35.05,0.391667134794369,-0.451873766967699,0.068857625136461
35.06,0.393266845136901,-0.447290084177586,0.0686413471699607
35.07,0.394900798532222,-0.442736295481722,0.068417459006227
35.08,0.396568828315534,-0.438212899058734,0.0681859761152061
35.09,0.398270764123774,-0.433720389760401,0.0679469148238537
35.1,0.400006431912413,-0.429259259057544,0.0677002923157938
35.11,0.401775653972664,-0.424829994986285,0.0674461266308775
35.12,0.403578248949085,-0.42043308209468,0.0671844366646426
35.13,0.405414031857573,-0.416069001389735,0.0669152421676727
35.14,0.407282814103758,-0.411738230284805,0.0666385637448562
35.15,0.40918440350179,-0.407441242547391,0.0663544228545452
35.16,0.411118604293516,-0.40317850824733,0.0660628418076144
35.17,0.413085217168044,-0.398950493705394,0.0657638437664183
35.18,0.415084039281696,-0.394757661442293,0.0654574527436494
35.19,0.41711486427835,-0.390600470128096,0.0651436936010941
35.2,0.419177482310159,-0.386479374532078,0.0648225920482888
35.21,0.421271680058658,-0.382394825472978,0.0644941746410751
35.22,0.423397240756248,-0.37834726976971,0.0641584687800532
35.23,0.425553944208056,-0.37433715019249,0.0638155027089356
35.24,0.427741566814174,-0.370364905414419,0.0634653055127988
35.25,0.42995988159227,-0.366430969963509,0.0631079071162345
35.26,0.432208658200567,-0.362535774175163,0.0627433382813993
35.27,0.4344876629612,-0.35867974414511,0.062371630605964
35.28,0.436796658883928,-0.354863301682808,0.0619928165209615
35.29,0.439135405690219,-0.35108686426531,0.0616069292885337
35.3,0.441503659837698,-0.34735084499161,0.0612140029995776
35.31,0.443901174544946,-0.343655652537459,0.0608140725712907
35.32,0.446327699816666,-0.340001691110676,0.0604071737446152
35.33,0.448782982469197,-0.33638936040693,0.0599933430815817
35.34,0.451266766156387,-0.332819055566034,0.0595726179625526
